,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
584,215485422.0,Endpoint topology metric and query.,1674.0,503.0,50.0,13.0,2.0,1.0,0.0,2018-09-14 05:31:48,2018-09-14 06:00:04,彭勇升 pengys,16147247.0,1.0,2018-09-14 06:00:04
585,215746377.0,Metric query.,1677.0,526.0,308.0,26.0,1.0,0.0,0.0,2018-09-15 03:08:12,2018-09-15 07:53:29,彭勇升 pengys,16147247.0,1.0,2018-09-15 07:53:29
586,215777880.0,Analysis and query implementation of thermodynamic.,1678.0,319.0,74.0,27.0,4.0,1.0,0.0,2018-09-15 16:40:48,2018-09-16 02:57:13,彭勇升 pengys,16147247.0,1.0,2018-09-16 02:57:13
587,215854749.0,"Generate all metric for official release, also new func",1679.0,4091.0,466.0,54.0,4.0,1.0,0.0,2018-09-17 00:32:15,2018-09-17 04:02:02,吴晟 Wu Sheng,5441976.0,1.0,2018-09-17 04:02:02
588,215997792.0,add stop shell,1680.0,90.0,0.0,3.0,1.0,4.0,10.0,2018-09-17 14:17:16,2018-11-29 09:14:33,张浩,12950169.0,0.0,
589,216358817.0,Adjust agent setting,1682.0,36.0,15.0,1.0,7.0,8.0,0.0,2018-09-18 15:52:16,2018-09-23 01:35:07,吴晟 Wu Sheng,5441976.0,1.0,2018-09-23 01:35:07
590,216528442.0,Add record persistence stream analysis.,1683.0,841.0,175.0,34.0,1.0,1.0,0.0,2018-09-19 06:35:49,2018-09-19 07:21:57,彭勇升 pengys,16147247.0,1.0,2018-09-19 07:21:57
591,216882477.0,Feature/trace query,1685.0,641.0,70.0,44.0,2.0,1.0,0.0,2018-09-20 08:18:26,2018-09-20 09:31:57,彭勇升 pengys,16147247.0,1.0,2018-09-20 09:31:57
592,217160459.0,Implementation of metadata query.,1686.0,282.0,40.0,16.0,1.0,1.0,0.0,2018-09-21 03:15:00,2018-09-21 03:47:41,彭勇升 pengys,16147247.0,1.0,2018-09-21 03:47:41
593,217174537.0,Finish mesh source dispatch,1687.0,588.0,105.0,19.0,7.0,1.0,0.0,2018-09-21 05:24:25,2018-09-26 00:20:56,吴晟 Wu Sheng,5441976.0,1.0,2018-09-26 00:20:56
594,217415880.0,Fix miss elasticsearch 5.x plugin issue,1690.0,2.0,4.0,2.0,1.0,0.0,0.0,2018-09-21 22:26:20,2018-09-22 00:05:49,"Xin,Zhang",12436447.0,0.0,
595,217426478.0,Fix elastic search plugin not work.,1691.0,4.0,1.0,3.0,1.0,1.0,0.0,2018-09-22 00:00:05,2018-09-22 00:42:08,吴晟 Wu Sheng,5441976.0,1.0,2018-09-22 00:42:07
596,217491861.0,Meta data query implementation are all finished.,1692.0,292.0,99.0,17.0,1.0,1.0,0.0,2018-09-23 04:16:27,2018-09-23 04:42:47,彭勇升 pengys,16147247.0,1.0,2018-09-23 04:42:47
597,217508357.0,Add document for 6.0.0-alpha release,1694.0,3.0,3.0,3.0,9.0,2.0,0.0,2018-09-23 12:51:01,2018-09-23 12:51:41,吴晟 Wu Sheng,5441976.0,0.0,
598,217513350.0,Prepare new doc for v6,1695.0,124.0,275.0,13.0,12.0,1.0,0.0,2018-09-23 14:48:44,2018-10-07 01:51:30,吴晟 Wu Sheng,5441976.0,1.0,2018-10-07 01:51:30
599,217528166.0,Add Undertow 2.x plugin,1696.0,1038.0,693.0,180.0,21.0,0.0,0.0,2018-09-23 20:03:29,2018-09-23 20:07:14,陈鹏飞 chenpengfei,5206798.0,0.0,
600,217528329.0,Add Undertow 2.x plugin,1697.0,725.0,1.0,14.0,3.0,12.0,0.0,2018-09-23 20:06:34,2018-09-24 12:56:20,陈鹏飞 chenpengfei,5206798.0,1.0,2018-09-24 12:56:20
601,217648597.0,Add Undertow 2.x plugin,1699.0,1038.0,693.0,180.0,21.0,2.0,0.0,2018-09-24 13:01:55,2018-09-24 13:03:58,陈鹏飞 chenpengfei,5206798.0,0.0,
602,217666618.0,Add Undertow 2.x plugin,1700.0,725.0,3.0,14.0,5.0,5.0,0.0,2018-09-24 14:00:05,2018-09-26 01:30:43,陈鹏飞 chenpengfei,5206798.0,1.0,2018-09-26 01:30:43
603,217926920.0,Implementation of aggregation query.,1702.0,367.0,73.0,18.0,1.0,1.0,0.0,2018-09-25 10:18:50,2018-09-25 11:14:38,彭勇升 pengys,16147247.0,1.0,2018-09-25 11:14:38
604,218521746.0,Remove ci cache and remove out-of-date dependency.,1709.0,1.0,5.0,2.0,1.0,1.0,0.0,2018-09-27 04:36:33,2018-09-27 05:09:30,吴晟 Wu Sheng,5441976.0,1.0,2018-09-27 05:09:30
605,218552072.0,Fix can't startup,1711.0,11.0,4.0,3.0,1.0,1.0,0.0,2018-09-27 07:35:58,2018-09-27 08:07:04,吴晟 Wu Sheng,5441976.0,1.0,2018-09-27 08:07:04
606,218573083.0,H2 storage,1712.0,2585.0,472.0,60.0,52.0,3.0,0.0,2018-09-27 08:55:40,2018-10-28 02:31:59,吴晟 Wu Sheng,5441976.0,1.0,2018-10-28 02:31:59
607,218631804.0,Avoid query error by adding initial instance to AlarmTrend,1713.0,2.0,1.0,1.0,1.0,1.0,0.0,2018-09-27 12:22:45,2018-09-27 13:12:51,Gao Hongtao,1960537.0,1.0,2018-09-27 13:12:51
608,218664917.0,Make detect point consistency,1714.0,41.0,17.0,6.0,1.0,1.0,0.0,2018-09-27 14:03:10,2018-09-28 03:52:32,吴晟 Wu Sheng,5441976.0,1.0,2018-09-28 03:52:32
609,218846818.0,Fix thermodynamic query error,1716.0,65.0,18.0,6.0,4.0,1.0,0.0,2018-09-28 03:51:30,2018-09-28 04:21:25,Gao Hongtao,1960537.0,1.0,2018-09-28 04:21:25
610,218853595.0,support rabbitmq plugin,1717.0,831.0,1.0,13.0,5.0,19.0,0.0,2018-09-28 04:53:56,2018-10-02 15:32:19,JinLin Fu,22409551.0,0.0,
611,218867858.0,Make sure can get endpoint list with empty keyword.,1719.0,4.0,1.0,1.0,1.0,1.0,0.0,2018-09-28 06:40:22,2018-09-28 07:19:08,吴晟 Wu Sheng,5441976.0,1.0,2018-09-28 07:19:07
612,218873758.0, Document redundancy,1720.0,0.0,7.0,1.0,1.0,1.0,0.0,2018-09-28 07:11:42,2018-09-28 09:07:14,JinLin Fu,22409551.0,1.0,2018-09-28 09:07:14
613,218880662.0,Add new indicators and change two indicator names.,1721.0,433.0,41.0,36.0,1.0,1.0,0.0,2018-09-28 07:44:25,2018-09-28 08:59:26,吴晟 Wu Sheng,5441976.0,1.0,2018-09-28 08:59:26
614,218899390.0,Add endpoint id to trace query.,1722.0,20.0,8.0,10.0,3.0,1.0,0.0,2018-09-28 09:02:09,2018-09-28 11:22:15,吴晟 Wu Sheng,5441976.0,1.0,2018-09-28 11:22:15
615,218907749.0,Support endpoint cpm,1723.0,196.0,0.0,3.0,1.0,2.0,0.0,2018-09-28 09:32:13,2018-09-28 10:13:34,吴晟 Wu Sheng,5441976.0,1.0,2018-09-28 10:13:34
616,219195271.0,Fix broken links to the correct page,1726.0,3.0,20.0,2.0,2.0,13.0,2.0,2018-09-30 09:28:56,2018-10-01 08:26:23,Savorboard,8205994.0,1.0,2018-10-01 08:26:23
617,219250998.0,[branch 5.x] Fix broken links to the correct page,1727.0,4.0,4.0,1.0,1.0,1.0,0.0,2018-10-01 03:24:08,2018-10-01 08:27:49,Savorboard,8205994.0,1.0,2018-10-01 08:27:49
618,220923972.0,prepare chinese docs.,1728.0,43.0,3.0,8.0,1.0,0.0,0.0,2018-10-07 03:01:56,2018-10-07 03:09:05,Jared Tan,12468337.0,0.0,
619,220927730.0,prepare chinese docs.,1729.0,41.0,1.0,6.0,2.0,5.0,0.0,2018-10-07 05:07:33,2018-10-07 14:51:15,Jared Tan,12468337.0,1.0,2018-10-07 14:51:15
620,221113218.0,Fix linear data npe,1731.0,6.0,3.0,2.0,4.0,1.0,0.0,2018-10-08 13:16:07,2018-10-08 14:37:23,Gao Hongtao,1960537.0,1.0,2018-10-08 14:37:23
621,221114409.0,Update the version of submodule named query protocol.,1732.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-10-08 13:19:38,2018-10-08 13:44:15,彭勇升 pengys,16147247.0,1.0,2018-10-08 13:44:15
622,221133822.0,Trace buffer test success.,1733.0,22.0,21.0,3.0,2.0,1.0,0.0,2018-10-08 14:16:40,2018-10-08 15:17:16,彭勇升 pengys,16147247.0,1.0,2018-10-08 15:17:16
623,221303662.0,Fix wrong column name.,1734.0,18.0,18.0,6.0,1.0,2.0,0.0,2018-10-09 04:15:33,2018-10-09 04:48:20,吴晟 Wu Sheng,5441976.0,1.0,2018-10-09 04:48:20
624,221304190.0,Add isValue parameter to annotation,1735.0,2.0,2.0,2.0,2.0,2.0,0.0,2018-10-09 04:20:23,2018-10-09 05:17:39,Gao Hongtao,1960537.0,1.0,2018-10-09 05:17:39
625,221391468.0,Fixed the bug from topology.,1736.0,87.0,42.0,14.0,4.0,1.0,0.0,2018-10-09 10:47:09,2018-10-09 12:33:05,彭勇升 pengys,16147247.0,1.0,2018-10-09 12:33:05
626,221436666.0,Get the value column name from value column annotation manager.,1737.0,38.0,34.0,3.0,1.0,0.0,0.0,2018-10-09 13:20:49,2018-10-09 13:58:27,彭勇升 pengys,16147247.0,1.0,2018-10-09 13:58:27
627,221476523.0,Add alarm message persistent method.,1738.0,98.0,8.0,3.0,1.0,1.0,0.0,2018-10-09 15:05:09,2018-10-09 15:32:57,彭勇升 pengys,16147247.0,1.0,2018-10-09 15:32:57
628,221648865.0,Fixed the bug of the getValues method in metric query.,1739.0,17.0,6.0,1.0,1.0,1.0,0.0,2018-10-10 03:32:52,2018-10-10 05:05:40,彭勇升 pengys,16147247.0,1.0,2018-10-10 05:05:40
629,221653658.0,"Lost parameter annotation in method, when enhance the superclass's method in subclass. More details to see the issue #",1740.0,39.0,37.0,3.0,3.0,8.0,0.0,2018-10-10 04:13:18,2018-10-30 09:33:15,Ni Ze,31175234.0,0.0,
630,221663613.0,Add alarm timestamp,1741.0,51.0,27.0,5.0,2.0,1.0,0.0,2018-10-10 05:35:49,2018-10-10 06:15:25,吴晟 Wu Sheng,5441976.0,1.0,2018-10-10 06:15:25
631,221686692.0,The heartbeat implementation for all the scopes.,1742.0,157.0,57.0,13.0,1.0,2.0,0.0,2018-10-10 07:39:15,2018-10-10 08:25:51,彭勇升 pengys,16147247.0,1.0,2018-10-10 08:25:51
632,221834188.0,Update link to Skywalking Logo in README.md,1751.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-10-10 15:26:06,2018-10-10 23:22:30,Adityo Pratomo,1574827.0,1.0,2018-10-10 23:22:30
633,221974312.0,Alarm silence init wrong.,1752.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-10-11 00:43:56,2018-10-11 02:38:52,吴晟 Wu Sheng,5441976.0,1.0,2018-10-11 02:38:52
634,222015482.0,Alarm query and alarm persistence test.,1753.0,462.0,96.0,50.0,2.0,1.0,0.0,2018-10-11 06:01:18,2018-10-11 07:55:05,彭勇升 pengys,16147247.0,1.0,2018-10-11 07:55:04
635,222096719.0,Fixed the bugs,1755.0,81.0,3.0,8.0,1.0,2.0,0.0,2018-10-11 11:08:04,2018-10-11 11:37:58,彭勇升 pengys,16147247.0,1.0,2018-10-11 11:37:58
636,222324176.0,Set assemble based on assemble setting files.,1756.0,87.0,3.0,4.0,1.0,1.0,0.0,2018-10-12 01:25:07,2018-10-12 02:45:25,吴晟 Wu Sheng,5441976.0,1.0,2018-10-12 02:45:25
637,222341531.0,Set the function attribute for indicator and use AVG function to be t…,1757.0,23.0,16.0,7.0,1.0,1.0,0.0,2018-10-12 03:48:08,2018-10-12 04:29:23,彭勇升 pengys,16147247.0,1.0,2018-10-12 04:29:23
638,222796599.0,Support metrics downsampling.,1765.0,433.0,383.0,69.0,3.0,1.0,0.0,2018-10-15 06:39:58,2018-10-15 07:27:38,彭勇升 pengys,16147247.0,1.0,2018-10-15 07:27:38
639,222806835.0,Fixed JVM handler error. Forgot to use break in switch case code.,1766.0,14.0,6.0,2.0,1.0,1.0,0.0,2018-10-15 07:30:59,2018-10-15 08:02:52,彭勇升 pengys,16147247.0,1.0,2018-10-15 08:02:52
640,222899044.0,Cross Process Propagation Headers Protocol v2,1767.0,46.0,1.0,2.0,2.0,1.0,0.0,2018-10-15 13:06:19,2018-11-06 06:55:54,吴晟 Wu Sheng,5441976.0,1.0,2018-11-06 06:55:54
641,223130663.0,Provide rest protocol for register and trace receiver.,1774.0,1071.0,10.0,23.0,1.0,2.0,0.0,2018-10-16 06:36:56,2018-10-16 09:01:50,彭勇升 pengys,16147247.0,1.0,2018-10-16 09:01:50
642,223186793.0,Fixed the bug of service topology and global topology.,1775.0,67.0,62.0,2.0,1.0,1.0,0.0,2018-10-16 09:58:44,2018-10-16 10:40:42,彭勇升 pengys,16147247.0,1.0,2018-10-16 10:40:42
643,223239690.0,Update InterceptPoint.java,1776.0,1.0,1.0,1.0,1.0,3.0,0.0,2018-10-16 12:57:50,2018-10-16 14:24:07,LiLang,17382079.0,1.0,2018-10-16 14:24:07
644,223246042.0,Update InterceptPoint.java,1777.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-10-16 13:16:45,2018-10-16 14:24:38,LiLang,17382079.0,1.0,2018-10-16 14:24:38
645,223313169.0,Fixed the endpoint topology bug.,1778.0,33.0,190.0,6.0,2.0,1.0,0.0,2018-10-16 16:19:16,2018-10-17 03:28:17,彭勇升 pengys,16147247.0,1.0,2018-10-17 03:28:17
646,223455370.0,5.0.0 ga,1779.0,1042.0,707.0,182.0,24.0,0.0,0.0,2018-10-17 03:08:27,2018-10-17 03:08:43,caoyixiong,32847163.0,0.0,
647,223458283.0,Provide new  getEndpointInfo service in query protocol.,1780.0,72.0,6.0,6.0,1.0,1.0,0.0,2018-10-17 03:31:33,2018-10-17 04:19:34,彭勇升 pengys,16147247.0,1.0,2018-10-17 04:19:34
648,223463714.0,Add http://www.yiguo.com/ to powered-by,1781.0,1.0,0.0,1.0,2.0,1.0,0.0,2018-10-17 04:13:48,2018-10-17 05:01:31,,6369601.0,1.0,2018-10-17 05:01:31
649,223506210.0,Fix indicator merge failue.,1782.0,246.0,205.0,52.0,1.0,1.0,0.0,2018-10-17 08:11:01,2018-10-17 08:42:04,吴晟 Wu Sheng,5441976.0,1.0,2018-10-17 08:42:04
650,223527254.0,Set instance attributes into return value.,1783.0,20.0,4.0,3.0,2.0,1.0,0.0,2018-10-17 09:20:35,2018-10-17 10:40:11,彭勇升 pengys,16147247.0,1.0,2018-10-17 10:40:11
651,223541813.0,Fixed the segment parse bug. Each use requires the creation of a new …,1784.0,43.0,23.0,6.0,2.0,1.0,0.0,2018-10-17 10:05:00,2018-10-17 11:13:08,彭勇升 pengys,16147247.0,1.0,2018-10-17 11:13:08
652,223614730.0,Trigger service heartbeat when received service instance heartbeat.,1785.0,65.0,12.0,5.0,1.0,1.0,0.0,2018-10-17 13:57:30,2018-10-17 14:44:21,彭勇升 pengys,16147247.0,1.0,2018-10-17 14:44:21
653,223815225.0,Update powered-by.md,1787.0,43.0,40.0,1.0,1.0,2.0,0.0,2018-10-18 03:31:38,2018-10-18 04:03:09,彭勇升 pengys,16147247.0,1.0,2018-10-18 04:03:09
654,223851912.0,Update byte-buddy lib version to 1.9.2,1788.0,2.0,2.0,2.0,1.0,3.0,0.0,2018-10-18 07:31:45,2018-10-20 14:43:18,吴晟 Wu Sheng,5441976.0,1.0,2018-10-20 14:43:18
655,224151982.0,[REVERTED]Add service and instance reset function,1790.0,445.0,45.0,18.0,35.0,4.0,6.0,2018-10-19 02:20:18,2018-10-27 11:58:16,刘新元 Liu XinYuan,20487589.0,1.0,2018-10-27 11:58:16
656,224445766.0,Support Rabbitmq 5.x,1792.0,1876.0,707.0,192.0,23.0,0.0,0.0,2018-10-20 02:20:01,2018-10-20 02:20:18,JinLin Fu,22409551.0,0.0,
657,224445883.0,support rabbitmq plugin,1793.0,831.0,1.0,13.0,2.0,5.0,0.0,2018-10-20 02:22:32,2018-11-30 07:51:43,JinLin Fu,22409551.0,0.0,
658,224508952.0,Merge pull request #1 from apache/master,1794.0,0.0,0.0,0.0,1.0,0.0,0.0,2018-10-21 00:03:32,2018-10-21 00:03:46,Danzo,26682536.0,0.0,
659,224538791.0,Update submodule skywalking-ui,1795.0,6.0,2.0,2.0,1.0,1.0,0.0,2018-10-21 12:43:36,2018-10-21 13:13:38,Gao Hongtao,1960537.0,1.0,2018-10-21 13:13:38
660,224596231.0,Provide auto delete history data service.,1797.0,668.0,254.0,73.0,2.0,0.0,0.0,2018-10-22 06:14:38,2018-10-22 12:20:29,彭勇升 pengys,16147247.0,1.0,2018-10-22 12:20:29
661,224625303.0,Oap istio mock,1798.0,174.0,0.0,2.0,3.0,1.0,0.0,2018-10-22 09:13:37,2018-10-22 12:19:10,Gao Hongtao,1960537.0,0.0,
662,225353723.0,fix the issue #1529,1803.0,130.0,59.0,3.0,14.0,1.0,0.0,2018-10-24 10:47:04,2018-10-24 12:16:02,Lin Jiaqi,28387864.0,0.0,
663,225461294.0,A big change for topology indicator and query.,1806.0,2419.0,1078.0,64.0,5.0,0.0,0.0,2018-10-24 15:59:17,2018-10-25 02:41:06,彭勇升 pengys,16147247.0,0.0,
664,225606851.0,A big change for topology indicator and query.,1809.0,625.0,1077.0,48.0,1.0,1.0,0.0,2018-10-25 02:42:51,2018-10-25 03:19:32,彭勇升 pengys,16147247.0,1.0,2018-10-25 03:19:32
665,225608084.0,Add documents of kubernetes,1810.0,23.0,779.0,13.0,8.0,1.0,0.0,2018-10-25 02:52:23,2018-10-30 02:06:48,Gao Hongtao,1960537.0,1.0,2018-10-30 02:06:48
666,225701008.0,fix the issue #1529,1812.0,130.0,59.0,3.0,1.0,3.0,0.0,2018-10-25 10:16:31,2018-10-25 12:31:47,Lin Jiaqi,28387864.0,1.0,2018-10-25 12:31:47
667,225744411.0,Fixed some bugs.,1814.0,12.0,12.0,7.0,1.0,1.0,0.0,2018-10-25 12:44:59,2018-10-25 13:23:20,彭勇升 pengys,16147247.0,1.0,2018-10-25 13:23:20
668,225985129.0,Fixed the bugs of the mesh branch.,1819.0,115.0,7.0,9.0,1.0,0.0,0.0,2018-10-26 06:03:04,2018-10-26 06:03:11,彭勇升 pengys,16147247.0,1.0,2018-10-26 06:03:11
669,225992008.0,Make Mesh and Istio receivers ready,1821.0,2185.0,49.0,35.0,14.0,1.0,0.0,2018-10-26 06:43:56,2018-10-26 07:17:33,吴晟 Wu Sheng,5441976.0,1.0,2018-10-26 07:17:33
670,226116930.0,Network inventory,1824.0,37.0,0.0,5.0,1.0,1.0,0.0,2018-10-26 14:24:08,2018-10-26 14:57:06,彭勇升 pengys,16147247.0,1.0,2018-10-26 14:57:06
671,226267208.0,Fix issue that the oap package miss configure file,1826.0,78.0,0.0,1.0,1.0,1.0,0.0,2018-10-27 03:55:01,2018-10-27 04:33:03,"Xin,Zhang",12436447.0,1.0,2018-10-27 04:33:03
672,226338086.0,Modify webapp for v6,1829.0,69.0,185.0,4.0,4.0,1.0,0.0,2018-10-28 02:26:02,2018-10-28 03:14:40,Gao Hongtao,1960537.0,1.0,2018-10-28 03:14:40
673,226352402.0,Add some missing documents for v6,1830.0,41.0,7.0,8.0,3.0,1.0,0.0,2018-10-28 08:55:44,2018-10-28 13:45:59,吴晟 Wu Sheng,5441976.0,1.0,2018-10-28 13:45:59
674,226354170.0,Webapp/proxy,1831.0,5.0,6.0,1.0,7.0,1.0,0.0,2018-10-28 09:33:01,2018-10-28 12:13:34,Gao Hongtao,1960537.0,1.0,2018-10-28 12:13:34
675,226362565.0,Revert #1790 reset feature and provide default alarm settings.,1833.0,94.0,465.0,20.0,6.0,2.0,0.0,2018-10-28 12:15:30,2018-10-28 14:28:22,吴晟 Wu Sheng,5441976.0,1.0,2018-10-28 14:28:21
676,226365488.0,Deploy docker,1834.0,626.0,17.0,15.0,12.0,1.0,0.0,2018-10-28 13:03:17,2018-10-28 15:01:39,Gao Hongtao,1960537.0,1.0,2018-10-28 15:01:38
677,226369684.0,Update ui,1835.0,1.0,1.0,1.0,2.0,1.0,0.0,2018-10-28 14:08:17,2018-10-28 15:43:03,Gao Hongtao,1960537.0,1.0,2018-10-28 15:43:03
678,226376332.0,Make sure service instance name has meaning,1836.0,75.0,28.0,10.0,2.0,2.0,0.0,2018-10-28 15:46:39,2018-10-29 01:28:33,吴晟 Wu Sheng,5441976.0,1.0,2018-10-29 01:28:33
679,226425005.0,Update powered-by.md,1839.0,1.0,0.0,1.0,1.0,3.0,0.0,2018-10-29 03:01:58,2018-10-29 03:30:21,,6251059.0,1.0,2018-10-29 03:30:21
680,226443941.0,添加北京国槐信息科技有限公司,1840.0,1.0,0.0,1.0,2.0,2.0,0.0,2018-10-29 05:42:50,2018-10-29 06:45:17,,6252314.0,1.0,2018-10-29 06:45:17
681,226456213.0,Optimize collector settings and indicator,1841.0,73.0,17.0,8.0,11.0,4.0,0.0,2018-10-29 07:00:58,2018-10-29 12:45:45,吴晟 Wu Sheng,5441976.0,1.0,2018-10-29 12:45:45
682,226461728.0,Fix k8s api bugs,1842.0,19.0,8.0,3.0,9.0,1.0,0.0,2018-10-29 07:31:04,2018-10-29 08:02:21,Gao Hongtao,1960537.0,1.0,2018-10-29 08:02:21
683,226462728.0,Add docker scripts,1843.0,316.0,0.0,2.0,10.0,1.0,0.0,2018-10-29 07:36:12,2018-10-29 08:35:04,Gao Hongtao,1960537.0,1.0,2018-10-29 08:35:04
684,226479468.0,Fixed the bugs of the OAP server running in cluster mode.,1844.0,474.0,509.0,63.0,5.0,1.0,0.0,2018-10-29 08:54:57,2018-10-29 09:31:31,彭勇升 pengys,16147247.0,1.0,2018-10-29 09:31:30
685,226777659.0,Update submodule ui,1846.0,1.0,1.0,1.0,4.0,1.0,0.0,2018-10-30 03:09:40,2018-10-30 05:15:29,Gao Hongtao,1960537.0,1.0,2018-10-30 05:15:29
686,226782856.0,Fix NPE in protobuf and illegal query parameter.,1847.0,27.0,11.0,6.0,1.0,1.0,0.0,2018-10-30 03:47:05,2018-10-30 04:17:18,吴晟 Wu Sheng,5441976.0,1.0,2018-10-30 04:17:18
687,226816317.0,Fix k8s api connection leak,1848.0,32.0,12.0,2.0,12.0,1.0,0.0,2018-10-30 07:25:52,2018-10-30 08:05:18,Gao Hongtao,1960537.0,1.0,2018-10-30 08:05:18
688,226849430.0,"Correct overriding parent class methods,when method parameters have annotations.More details to see the issue #1740",1849.0,36.0,35.0,3.0,3.0,1.0,0.0,2018-10-30 09:36:40,2018-10-30 12:42:47,Ni Ze,31175234.0,0.0,
689,226905815.0,"Correct overriding parent class methods,when method parameters have annotations.More details to see the issue #1740",1851.0,64.0,58.0,3.0,6.0,6.0,0.0,2018-10-30 12:41:16,2018-11-03 07:16:30,Ni Ze,31175234.0,0.0,
690,227307776.0,Fix bugs ,1854.0,30.0,12.0,7.0,5.0,1.0,0.0,2018-10-31 14:29:09,2018-10-31 15:11:53,吴晟 Wu Sheng,5441976.0,1.0,2018-10-31 15:11:53
691,227357848.0,Simple grammar fix,1855.0,2.0,2.0,1.0,1.0,2.0,0.0,2018-10-31 16:33:14,2018-11-01 03:13:32,Brandon Fergerson,3278877.0,1.0,2018-11-01 03:13:32
692,227522763.0,Submodule/ui,1856.0,1.0,1.0,1.0,7.0,1.0,0.0,2018-11-01 06:10:09,2018-11-01 23:49:47,Gao Hongtao,1960537.0,1.0,2018-11-01 23:49:47
693,227528339.0,Bug fix,1857.0,140.0,40.0,9.0,5.0,2.0,0.0,2018-11-01 06:47:05,2018-11-01 08:50:08,吴晟 Wu Sheng,5441976.0,1.0,2018-11-01 08:50:08
694,227549244.0,Update powered-by.md,1858.0,1.0,0.0,1.0,3.0,2.0,0.0,2018-11-01 08:42:17,2018-11-01 09:22:04,landon,7336781.0,1.0,2018-11-01 09:22:04
695,227555687.0,Make setting and doc consistent with backend default settings.,1860.0,2.0,2.0,2.0,2.0,1.0,0.0,2018-11-01 09:12:34,2018-11-01 10:04:23,吴晟 Wu Sheng,5441976.0,1.0,2018-11-01 10:04:23
696,227589653.0,Backend storage docs,1861.0,2.0,0.0,1.0,2.0,1.0,0.0,2018-11-01 11:30:07,2018-11-01 12:01:32,liuhaoyang,10701915.0,1.0,2018-11-01 12:01:32
697,227647836.0,Fixed the collector OOM bug.,1862.0,23.0,48.0,1.0,5.0,1.0,1.0,2018-11-01 14:58:25,2018-11-02 02:33:25,彭勇升 pengys,16147247.0,1.0,2018-11-02 02:33:25
698,227821902.0,Endpoint register to client and server side based on detect point.,1866.0,8.0,2.0,1.0,1.0,1.0,0.0,2018-11-02 03:32:23,2018-11-02 04:07:26,吴晟 Wu Sheng,5441976.0,1.0,2018-11-02 04:07:25
699,227826617.0,fix query-protocol files url.,1867.0,1.0,1.0,1.0,1.0,2.0,0.0,2018-11-02 04:12:26,2018-11-02 05:13:15,Jared Tan,12468337.0,0.0,
700,227843174.0,avoid NPE in mesh endpoint register.,1869.0,10.0,8.0,1.0,1.0,1.0,0.0,2018-11-02 06:27:32,2018-11-02 07:00:34,吴晟 Wu Sheng,5441976.0,1.0,2018-11-02 07:00:34
701,227885942.0,Update powered-by.md,1871.0,1.0,0.0,1.0,1.0,3.0,0.0,2018-11-02 10:01:49,2018-11-02 10:33:07,刘新元 Liu XinYuan,20487589.0,1.0,2018-11-02 10:33:07
702,227934308.0,Update user wall for 6.0 release,1872.0,1.0,1.0,1.0,1.0,2.0,0.0,2018-11-02 13:20:07,2018-11-02 13:51:46,吴晟 Wu Sheng,5441976.0,1.0,2018-11-02 13:51:46
703,227970381.0,Make sure heartbeat working always. ,1873.0,33.0,38.0,2.0,2.0,1.0,0.0,2018-11-02 15:18:57,2018-11-02 15:54:33,吴晟 Wu Sheng,5441976.0,1.0,2018-11-02 15:54:33
704,227989089.0,Add detect point to be a part of unique key of the endpoint id.,1874.0,25.0,25.0,8.0,1.0,1.0,0.0,2018-11-02 16:18:40,2018-11-02 16:55:01,彭勇升 pengys,16147247.0,1.0,2018-11-02 16:55:01
705,228104465.0,"Correct overriding parent class methods,when method parameters have annotations.More details to see the issue #1740",1875.0,60.0,56.0,3.0,9.0,19.0,10.0,2018-11-03 07:17:12,2018-11-16 15:01:21,Ni Ze,31175234.0,0.0,
706,228115701.0,Make metric value to long to avoid too big integer issue.,1876.0,14.0,13.0,9.0,5.0,1.0,0.0,2018-11-03 12:20:53,2018-11-03 15:25:29,吴晟 Wu Sheng,5441976.0,1.0,2018-11-03 15:25:29
707,228119387.0,Update screenshot.,1877.0,42.0,13.0,2.0,4.0,1.0,0.0,2018-11-03 13:48:37,2018-11-03 14:16:23,吴晟 Wu Sheng,5441976.0,1.0,2018-11-03 14:16:23
708,228174456.0,Fix issue that H2 plugin is ineffective,1878.0,3.0,3.0,3.0,1.0,1.0,0.0,2018-11-04 12:41:42,2018-11-05 23:53:48,"Xin,Zhang",12436447.0,1.0,2018-11-05 23:53:48
709,228178548.0,Fix the test case.,1879.0,9.0,2.0,1.0,3.0,4.0,0.0,2018-11-04 13:59:00,2018-11-06 01:21:35,Jared Tan,12468337.0,1.0,2018-11-06 01:21:35
710,228585764.0,Sync 6.0.0-alpha release and version up to beta.,1883.0,170.0,2238.0,137.0,11.0,1.0,0.0,2018-11-06 06:23:18,2018-11-06 07:45:16,吴晟 Wu Sheng,5441976.0,1.0,2018-11-06 07:45:16
711,228596431.0,Fix logs with missing variables,1884.0,2.0,2.0,2.0,3.0,1.0,0.0,2018-11-06 07:28:01,2018-11-06 10:32:03,ScienJus,8350653.0,1.0,2018-11-06 10:32:03
