,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
188,131483310.0,[GEARPUMP-322] Fix multiple SLF4J bindings on classpath,196.0,4.0,2.0,2.0,1.0,2.0,2.0,2017-07-20 07:06:59,2017-07-20 08:35:30,Huafeng Wang,5011399.0,0.0,
189,131593307.0,"[GEARPUMP-327] Put jarstore and logs under ""gearpump.home""",197.0,17.0,15.0,6.0,1.0,3.0,0.0,2017-07-20 16:08:12,2017-07-21 01:43:36,Manu Zhang,1191767.0,0.0,
190,131893263.0,[GEARPUMP-311] refactor state management,198.0,7309.0,4.0,76.0,4.0,5.0,5.0,2017-07-22 09:23:07,2017-08-04 08:06:32,vinoyang,2283778.0,0.0,
191,131973261.0,[GEARPUMP-328] FetchThread fetchSleepMS from Int to Long,199.0,2.0,2.0,2.0,1.0,3.0,0.0,2017-07-24 05:21:01,2017-07-25 05:24:10,yaphet,4414314.0,0.0,
192,132191324.0,[GEARPUMP-330] Allow examples to run in `sbt run` and Intellij,200.0,88.0,35.0,6.0,2.0,8.0,0.0,2017-07-25 03:53:45,2017-07-26 02:29:21,Manu Zhang,1191767.0,0.0,
193,132419494.0,[GEARPUMP-217] Merge master into sql branch,201.0,332.0,133.0,21.0,6.0,1.0,0.0,2017-07-26 02:43:09,2017-07-26 03:07:03,Manu Zhang,1191767.0,0.0,
194,132666630.0,[GEARPUMP-331] Allow applications to be run in IDE,202.0,137.0,117.0,12.0,5.0,2.0,8.0,2017-07-27 05:10:55,2017-07-31 06:37:20,Huafeng Wang,5011399.0,0.0,
195,133614876.0,[GEARPUMP-333] Fix examples assembling,203.0,37.0,53.0,1.0,2.0,5.0,0.0,2017-08-02 03:15:05,2017-08-02 06:21:45,Manu Zhang,1191767.0,0.0,
196,133639316.0,[GEARPUMP-334] Fix Java WordCount DSL example,204.0,52.0,33.0,8.0,1.0,3.0,0.0,2017-08-02 07:24:55,2017-08-02 09:53:53,Manu Zhang,1191767.0,0.0,
197,133650294.0,[GEARPUMP-335] Set kafka tests log level to ERROR,205.0,35.0,0.0,1.0,1.0,5.0,0.0,2017-08-02 08:31:08,2017-08-02 10:11:20,Manu Zhang,1191767.0,0.0,
198,133667944.0,Merge master into sql,206.0,246.0,188.0,15.0,11.0,2.0,0.0,2017-08-02 10:00:20,2017-08-02 11:05:22,Manu Zhang,1191767.0,0.0,
199,133868021.0,[GEARPUMP-336] Add scalac options and fix warnings,207.0,94.0,115.0,49.0,3.0,4.0,0.0,2017-08-03 06:29:09,2017-08-03 12:18:45,Manu Zhang,1191767.0,0.0,
200,133948073.0,[GEARPUMP-338] Improve time related types and constants,208.0,247.0,227.0,54.0,2.0,3.0,0.0,2017-08-03 13:44:46,2017-08-04 02:12:48,Manu Zhang,1191767.0,0.0,
201,133974034.0,move coders from refactor dir to external dir,209.0,42.0,42.0,41.0,3.0,4.0,0.0,2017-08-03 15:27:08,2018-10-08 11:40:56,vinoyang,2283778.0,0.0,
202,134286611.0,[GEARPUMP-339] Fix unknown tag parameter,210.0,16.0,22.0,8.0,1.0,2.0,0.0,2017-08-05 09:48:18,2017-08-05 10:23:12,Manu Zhang,1191767.0,0.0,
203,134316175.0,[GEARPUMP-339] Add ScalaDoc to Streaming DSL,212.0,199.0,94.0,13.0,2.0,2.0,1.0,2017-08-06 06:35:30,2017-08-06 22:03:21,Manu Zhang,1191767.0,0.0,
204,135481261.0,[GEARPUMP-339] Add ScalaDoc to window api and impl,213.0,78.0,36.0,7.0,3.0,5.0,2.0,2017-08-13 04:05:27,2017-08-14 04:07:47,Manu Zhang,1191767.0,0.0,
205,135909230.0,[GEARPUMP-341] Update processing watermark in DataSinkTask,214.0,8.0,4.0,3.0,2.0,3.0,0.0,2017-08-15 22:55:20,2017-08-16 22:34:54,Manu Zhang,1191767.0,0.0,
206,136162002.0,[GEARPUMP-343] Fix typo of EmbeddedRuntimeEnvironment,215.0,7.0,7.0,2.0,2.0,3.0,2.0,2017-08-17 02:38:57,2017-08-17 14:46:26,Huafeng Wang,5011399.0,0.0,
207,136163636.0,Sql,216.0,2298.0,54.0,49.0,23.0,1.0,0.0,2017-08-17 02:57:17,2017-08-18 03:40:19,Buddhi Ayesha,11632618.0,0.0,
208,136400463.0,Merge remote-tracking branch 'origin/upstream_sql' into 'sql',217.0,3251.0,1028.0,53.0,24.0,2.0,5.0,2017-08-18 04:36:25,2017-08-19 08:03:36,Buddhi Ayesha,11632618.0,0.0,
209,136600325.0,[GEARPUMP-217] Merge master into sql branch,218.0,675.0,477.0,118.0,17.0,3.0,0.0,2017-08-19 09:21:08,2017-08-19 11:59:43,Manu Zhang,1191767.0,0.0,
210,137363672.0,"[GEARPUMP-217] Remove irrelevant files, Update README.md",219.0,4.0,374.0,5.0,1.0,3.0,0.0,2017-08-24 03:47:07,2017-08-24 12:03:52,Buddhi Ayesha,11632618.0,0.0,
211,138407348.0,[GEARPUMP-217] Merge sql branch into master,220.0,4587.0,743.0,191.0,25.0,0.0,0.0,2017-08-30 12:05:40,2017-08-30 12:14:30,Manu Zhang,1191767.0,0.0,
212,138413504.0,[GEARPUMP-217] Merge sql branch into master,221.0,3396.0,7.0,50.0,22.0,3.0,0.0,2017-08-30 12:34:47,2017-08-30 14:02:18,Manu Zhang,1191767.0,0.0,
213,138822946.0,[GEARPUMP-348] Allow application total number of retries to be config…,222.0,3.0,2.0,1.0,1.0,2.0,0.0,2017-09-01 06:21:57,2017-09-02 01:13:53,Huafeng Wang,5011399.0,0.0,
214,139270918.0,[GEARPUMP-349] Optimize Graph topologicalOrderIterator performance,223.0,139.0,115.0,16.0,7.0,6.0,22.0,2017-09-05 09:00:35,2017-09-18 13:37:13,Huafeng Wang,5011399.0,0.0,
215,139342858.0,[GEARPUMP-345] Add getLogger(Class <?>) implementation for Java,224.0,5.0,0.0,1.0,2.0,2.0,2.0,2017-09-05 14:46:29,2017-09-06 10:52:51,Buddhi Ayesha,11632618.0,0.0,
216,141515044.0,[GEARPUMP-217] Convert into unit tests,225.0,88.0,116.0,2.0,1.0,1.0,2.0,2017-09-18 02:27:16,2017-12-03 13:53:16,Buddhi Ayesha,11632618.0,0.0,
217,143644185.0,[GEARPUMP-367] Don't use windowing unnecessarily,226.0,245.0,137.0,17.0,5.0,4.0,2.0,2017-09-28 13:12:53,2018-04-10 14:33:18,Manu Zhang,1191767.0,0.0,
218,143828834.0,[GEARPUMP-350] Fix the not started app clock,227.0,40.0,9.0,6.0,1.0,3.0,7.0,2017-09-29 08:03:31,2018-04-04 04:01:51,Huafeng Wang,5011399.0,0.0,
219,143909264.0,[GEARPUMP-351] Support executor number in submit,228.0,4.0,0.0,1.0,1.0,1.0,0.0,2017-09-29 14:58:51,2017-09-29 15:18:02,yaphet,4414314.0,0.0,
220,145893954.0,[GEARPUMP-350] Fix the not started app clock,229.0,5.0,2.0,3.0,3.0,0.0,1.0,2017-10-11 09:10:47,2017-12-06 07:17:36,,13765310.0,0.0,
221,145924594.0,[GEARPUMP-354] Fix the tracking url resolution of a proxied Applicati…,230.0,5.0,5.0,3.0,1.0,4.0,0.0,2017-10-11 11:36:06,2017-10-20 08:19:22,Timea Magyar,4223961.0,0.0,
222,145930479.0,[GEARPUMP-355] Fix YarnAppMaster address resolution in a kerberized H…,231.0,46.0,39.0,2.0,1.0,13.0,7.0,2017-10-11 12:06:21,2017-10-20 23:24:52,Timea Magyar,4223961.0,0.0,
223,147273181.0,[GEARPUMP-358] Decrease the frequency of watermark calculation,232.0,6.0,1.0,1.0,1.0,2.0,0.0,2017-10-18 11:20:30,2017-10-18 14:21:41,Huafeng Wang,5011399.0,0.0,
224,147692838.0,[GEARPUMP-361] Build gearpump docker image locally,233.0,11.0,29.0,5.0,3.0,14.0,1.0,2017-10-20 00:02:28,2017-12-09 07:39:17,Manu Zhang,1191767.0,0.0,
225,148843935.0,[GEARPUMP-359] Fix OutputWatermark advancing logic in Subscription,234.0,48.0,38.0,7.0,2.0,2.0,1.0,2017-10-26 05:53:36,2017-10-26 22:36:41,Huafeng Wang,5011399.0,0.0,
226,148881573.0,Use alpine-based image for gearpump-runner,235.0,10.0,11.0,3.0,1.0,3.0,0.0,2017-10-26 09:29:33,2017-10-26 10:36:28,Karol Brejna,10846210.0,0.0,
227,149316529.0,[GEARPUMP-362] Fix bin/gear info shows nothing when there are apps ru…,236.0,3.0,2.0,2.0,1.0,2.0,0.0,2017-10-28 03:26:39,2017-10-28 05:21:29,Huafeng Wang,5011399.0,0.0,
228,160695798.0,! project upgrade to sbt 0.13.16,237.0,1.0,1.0,1.0,1.0,3.0,0.0,2018-01-02 09:32:26,2018-02-14 09:20:47,kerr,501740.0,0.0,
229,174258988.0,[GEARPUMP-350] Fix app clock not started,238.0,3.0,1.0,1.0,1.0,2.0,0.0,2018-03-12 02:16:41,2018-03-14 13:32:16,Manu Zhang,1191767.0,0.0,
230,175406921.0,[GEARPUMP-366] Create JarStore dir if not exists on job submit,239.0,18.0,6.0,2.0,1.0,3.0,0.0,2018-03-15 23:40:39,2018-03-16 05:28:39,Manu Zhang,1191767.0,0.0,
231,175408960.0,[GEARPUMP-344] Fix broken links in README,240.0,6.0,6.0,1.0,1.0,3.0,0.0,2018-03-15 23:56:06,2018-03-16 05:30:04,Manu Zhang,1191767.0,0.0,
232,179399109.0,[GEARPUMP-368] Restore setting runtime env,241.0,53.0,19.0,9.0,1.0,12.0,2.0,2018-04-04 13:57:00,2018-04-29 07:25:33,Karol Brejna,10846210.0,0.0,
233,179628747.0,[GEARPUMP-369] Fix configuring number of executors,242.0,18.0,10.0,3.0,1.0,3.0,0.0,2018-04-05 10:07:01,2018-04-05 14:58:39,Manu Zhang,1191767.0,0.0,
234,183259641.0,[GEARPUMP-339] Fix unknown tag parameter,243.0,13.0,13.0,8.0,1.0,3.0,0.0,2018-04-22 07:20:09,2018-04-22 07:35:48,Manu Zhang,1191767.0,0.0,
235,184746756.0,[GEARPUMP-373] Don't create hbase configuration at client side,244.0,105.0,90.0,3.0,1.0,2.0,0.0,2018-04-27 23:14:48,2018-04-29 11:11:55,Manu Zhang,1191767.0,0.0,
236,185876212.0,GEARPUMP-376 Apache Kudu Akka Streaming Sink,246.0,457.0,1.0,10.0,1.0,3.0,29.0,2018-05-04 01:31:45,2018-05-06 07:25:11,SandishKumarHN,3078999.0,0.0,
237,186150668.0,[GEARPUMP-377] Add TwitterSource and examples,247.0,292.0,1.0,5.0,1.0,5.0,0.0,2018-05-05 10:35:22,2018-05-08 02:23:10,Manu Zhang,1191767.0,0.0,
238,193773310.0,[GEARPUMP-379] Send terminated status to client when an application i…,249.0,27.0,12.0,3.0,1.0,2.0,0.0,2018-06-09 11:38:13,2018-06-09 13:44:11,Manu Zhang,1191767.0,0.0,
239,195369029.0,[GEARPUMP-326] Upgrade Akka to 2.5.13 (remove akkastream module tempo…,250.0,34.0,30.0,7.0,1.0,3.0,0.0,2018-06-17 09:14:11,2018-06-25 13:47:56,Manu Zhang,1191767.0,0.0,
240,210933412.0,[GEARPUMP-305][Doc] Use mkdocs (1.0.1) plugin for templates instead o…,251.0,12.0,34.0,4.0,1.0,2.0,0.0,2018-08-26 04:20:59,2018-08-26 13:19:45,Manu Zhang,1191767.0,0.0,
241,211124869.0,[GEARPUMP-305][Doc] Use MkDocs plugin to validate html,252.0,5.0,40.0,3.0,1.0,2.0,0.0,2018-08-27 14:20:01,2018-08-27 14:48:44,Manu Zhang,1191767.0,0.0,
