,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
270,169449249.0,RYA-466 Update the Rya Streams Client to stream results to file.,275.0,551.0,11.0,6.0,1.0,8.0,11.0,2018-02-15 18:26:39,2018-03-02 19:17:34,,16141852.0,0.0,
271,169536099.0,updated quick start vm readme,276.0,3.0,2.0,2.0,2.0,2.0,0.0,2018-02-16 02:25:15,2018-02-16 17:11:43,Jacob Strong,25963322.0,0.0,
272,170600627.0,Rya 460,277.0,5782.0,256.0,76.0,17.0,2.0,0.0,2018-02-21 22:01:04,2018-03-02 19:17:43,,16141852.0,0.0,
273,170943419.0,RYA-269 Remove references to mvm,278.0,4.0,4.0,3.0,1.0,4.0,0.0,2018-02-23 06:41:04,2018-03-09 17:42:25,Wolfgang Amann,8766375.0,0.0,
274,172351444.0,Rya streams base,279.0,6134.0,260.0,79.0,20.0,1.0,0.0,2018-03-01 20:56:51,2018-03-09 18:20:58,Andrew Smith,12698945.0,0.0,
275,174378247.0,POM version fix,281.0,2.0,2.0,1.0,1.0,1.0,0.0,2018-03-12 14:06:59,2018-03-14 19:17:12,,6537287.0,0.0,
276,174754708.0,RYA-443 Fixed Rya Streams Query Manager RPM version,282.0,65.0,13.0,1.0,2.0,19.0,0.0,2018-03-13 18:44:05,2018-04-25 16:13:40,,16158321.0,0.0,
277,175001799.0,Fixed tests that are sensitive to DST spring forward.,283.0,10.0,9.0,2.0,2.0,10.0,0.0,2018-03-14 15:55:10,2018-03-20 17:24:31,David Lotts,6505463.0,1.0,2018-03-20 17:24:30
278,175390776.0,Reverting the RPM build to use the RPM command again. The RPM build i…,284.0,76.0,101.0,2.0,2.0,2.0,0.0,2018-03-15 22:01:49,2018-04-06 15:56:46,,16141852.0,0.0,
279,178617413.0,RYA-469 Added tests for Rya Streams join iterator bug using LUBM data.,285.0,202558.0,21.0,18.0,4.0,4.0,6.0,2018-03-30 19:08:47,2018-04-06 16:00:50,,16158321.0,0.0,
280,178876534.0,RYA-467 update topic cleanup.policy,286.0,137.0,6.0,6.0,2.0,4.0,4.0,2018-04-02 16:43:35,2018-04-16 18:54:45,Andrew Smith,12698945.0,0.0,
281,180045147.0,Updating the ExecuteSparqlQuery command to return BindingSets,287.0,253.0,175.0,8.0,1.0,1.0,0.0,2018-04-06 20:21:06,2018-04-16 18:57:14,Andrew Smith,12698945.0,0.0,
282,181198779.0,RYA-485 Fixed issues with maven-shade-plugin.,288.0,52.0,50.0,7.0,1.0,6.0,0.0,2018-04-12 13:14:13,2018-04-16 18:59:42,,6537287.0,0.0,
283,182047794.0,RYA-486 Updated the project's version to 4.0.0-incubating-SNAPSHOT.,289.0,70.0,70.0,69.0,1.0,2.0,0.0,2018-04-17 04:21:01,2018-04-23 13:17:41,,16141852.0,0.0,
284,182300169.0,RYA-488 Moved the Geo Indexing specific maven repositories into the g…,290.0,78.0,78.0,1.0,1.0,7.0,0.0,2018-04-17 21:12:21,2018-05-01 15:48:26,,16141852.0,0.0,
285,182579457.0,RYA-405 Migration of OpenRDF Sesame libraries to RDF4J,291.0,14264.0,14508.0,874.0,6.0,9.0,18.0,2018-04-18 19:28:34,2018-04-23 13:21:22,,16158321.0,0.0,
286,182937355.0,RYA-489 Moved common Accumulo integration test code to the rya.test.accumulo project.,292.0,265.0,254.0,32.0,1.0,5.0,0.0,2018-04-20 01:19:08,2018-05-01 15:50:29,,16141852.0,0.0,
287,183867949.0,RYA-491 Repackaged reusable Mongo DB test code into a project named '…,293.0,777.0,632.0,97.0,2.0,4.0,6.0,2018-04-24 21:21:51,2018-05-01 15:52:13,,16141852.0,0.0,
288,184704707.0,RYA-492 Added language support for Literals,294.0,2704.0,456.0,40.0,1.0,12.0,6.0,2018-04-27 19:13:31,2018-05-16 15:49:12,,16158321.0,0.0,
289,186971788.0,RYA-494 Fixed a bug where the shell was not loading or displaying all…,295.0,281.0,2.0,6.0,1.0,3.0,8.0,2018-05-09 16:17:19,2018-05-16 15:51:54,,16141852.0,0.0,
290,187248377.0,RYA-487 Kafka Connect Sinks,296.0,3918.0,60.0,54.0,2.0,5.0,72.0,2018-05-10 16:59:05,2018-05-16 15:53:30,,16141852.0,0.0,
291,188824870.0,RYA-495 Updated the Vagrantfile's dependencies,297.0,111.0,104.0,2.0,1.0,1.0,0.0,2018-05-17 18:34:41,2018-06-04 16:59:20,,16158321.0,0.0,
292,189805458.0,RYA-497 Make the Rya Accumulo Kafka Connect Sink batch write instead …,298.0,1.0,0.0,1.0,1.0,3.0,0.0,2018-05-22 22:03:48,2018-06-04 16:56:52,,16141852.0,0.0,
293,199201639.0,RYA-500: Make RdfFileInputTool to accept multiple input paths. Doc improvements,299.0,114.0,134.0,10.0,4.0,4.0,4.0,2018-07-04 10:10:09,2018-10-01 13:15:15,Maksim Kolchin,189642.0,0.0,
294,215653211.0,RYA-135 Hard code triples collection,300.0,145.0,211.0,30.0,3.0,4.0,10.0,2018-09-14 16:52:18,2018-10-01 15:06:21,Andrew Smith,12698945.0,0.0,
295,215653775.0,RYA-501 change from Guava Iterators to Java Collections,301.0,5.0,5.0,1.0,1.0,3.0,0.0,2018-09-14 16:54:42,2018-09-14 17:42:10,Andrew Smith,12698945.0,0.0,
296,215664362.0,RYA-501 Change guava Iterators to Collections,302.0,5.0,5.0,1.0,1.0,4.0,0.0,2018-09-14 17:41:53,2018-10-01 15:04:32,Andrew Smith,12698945.0,0.0,
297,215665195.0,RYA-135 Hard code triples collection,303.0,145.0,211.0,30.0,3.0,5.0,0.0,2018-09-14 17:45:34,2018-09-27 17:09:29,Andrew Smith,12698945.0,0.0,
298,220186209.0,Repsynch updating child,306.0,2134.0,2326.0,65.0,2.0,1.0,0.0,2018-10-03 21:29:41,2018-10-03 21:33:25,Andrew Smith,12698945.0,0.0,
299,288021892.0,Rya 515 Upgraded mongo-java-driver to 3.10.2,310.0,2125.0,1668.0,77.0,6.0,2.0,0.0,2019-06-13 17:19:11,2019-06-25 13:06:26,,16158321.0,0.0,
300,297734936.0,"Don't switch on null value, instead switch on valid type, use Map.getOrDefault()",311.0,148.0,2.0,2.0,2.0,1.0,2.0,2019-07-15 18:24:54,2020-11-26 05:46:39,Ryan Lantzy,4174099.0,0.0,
