,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
197,362424616.0,feature: upstream support websocket enable,1051.0,259.0,3.0,6.0,3.0,0.0,12.0,2020-01-14 03:23:42,2020-01-14 06:37:24,Lien Li,3814966.0,1.0,2020-01-14 06:37:24
198,362485451.0,doc: update plugin list and power by companies.,1054.0,11.0,4.0,5.0,2.0,0.0,1.0,2020-01-14 07:25:22,2020-01-14 13:44:29,Wen Ming,26448043.0,1.0,2020-01-14 13:44:29
199,362696503.0,doc: Add doc for fault-injection plugin.,1055.0,283.0,4.0,6.0,5.0,1.0,9.0,2020-01-14 15:30:47,2020-01-15 09:41:27,agile6v,2017491.0,1.0,2020-01-15 09:41:27
200,362914216.0,doc: capitalize the first letter of the title.,1056.0,8.0,7.0,1.0,2.0,0.0,0.0,2020-01-15 01:27:53,2020-01-15 03:57:11,YuanSheng Wang,6814606.0,1.0,2020-01-15 03:57:11
201,362927501.0,"bugfix(CLI): added `/usr/share/lua/5.1/apisix/lua/?.lua;` to lua path,",1060.0,2.0,2.0,1.0,1.0,0.0,0.0,2020-01-15 02:33:49,2020-01-15 06:19:45,YuanSheng Wang,6814606.0,1.0,2020-01-15 06:19:45
202,362935512.0,release new version 1.0,1061.0,154.0,16.0,6.0,5.0,0.0,0.0,2020-01-15 03:14:28,2020-01-15 03:56:50,YuanSheng Wang,6814606.0,1.0,2020-01-15 03:56:50
203,362994967.0,travis: run a apisix instance which intalled by luarocks.,1063.0,80.0,3.0,3.0,8.0,0.0,0.0,2020-01-15 07:28:15,2020-01-22 08:19:03,YuanSheng Wang,6814606.0,1.0,2020-01-22 08:19:02
204,363153731.0,Update architecture-design-cn.md,1065.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-15 14:05:05,2020-01-16 06:36:11,琚致远,2106987.0,1.0,2020-01-16 06:36:10
205,363208214.0,Update README_CN.md,1066.0,2.0,2.0,1.0,1.0,1.0,0.0,2020-01-15 15:51:57,2020-01-16 07:14:14,dinosaur,6916712.0,1.0,2020-01-16 07:14:14
206,363433823.0,Update admin-api-cn.md,1067.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-01-16 03:10:06,2020-01-16 06:40:11,leehome,15089986.0,1.0,2020-01-16 06:40:11
207,363448345.0,fix path error when install with luarocks,1068.0,5.0,0.0,1.0,3.0,0.0,8.0,2020-01-16 04:22:52,2020-01-16 07:22:30,Lien Li,3814966.0,1.0,2020-01-16 07:22:30
208,363460195.0,Adding UDP logger plugin,1070.0,364.0,1.0,6.0,5.0,6.0,18.0,2020-01-16 05:15:21,2020-01-17 15:30:05,Nirojan Selvanathan,13045528.0,1.0,2020-01-17 15:30:05
209,363584919.0,get correct 'apisix_home' in any path excute './apisix start',1071.0,15.0,3.0,2.0,3.0,1.0,2.0,2020-01-16 11:01:36,2020-01-17 02:47:10,qiujiayu,3702914.0,0.0,
210,363944426.0,ignore idea files,1075.0,2.0,0.0,1.0,1.0,1.0,0.0,2020-01-17 03:20:04,2020-01-17 07:00:26,qiujiayu,3702914.0,1.0,2020-01-17 07:00:25
211,364080437.0,bugfix: updated the dns parse result by TTL.,1077.0,99.0,19.0,7.0,4.0,1.0,4.0,2020-01-17 10:46:19,2020-02-19 12:30:35,YuanSheng Wang,6814606.0,1.0,2020-02-19 12:30:35
212,364393618.0,Added additional information and refactoring sentences.,1078.0,22.0,11.0,1.0,3.0,0.0,0.0,2020-01-18 05:17:27,2020-01-18 13:34:24,Nirojan Selvanathan,13045528.0,1.0,2020-01-18 13:34:24
213,364429178.0,bugfix(jwt-plugin): need to bind `key` field if it was used with cons…,1080.0,41.0,18.0,4.0,1.0,0.0,0.0,2020-01-18 13:58:15,2020-02-21 15:13:30,YuanSheng Wang,6814606.0,0.0,
214,364429529.0,"test: style, formatted by reindex.",1081.0,5.0,1.0,2.0,1.0,1.0,0.0,2020-01-18 14:03:05,2020-01-28 04:13:04,YuanSheng Wang,6814606.0,1.0,2020-01-28 04:13:04
215,364484217.0,doc: READEME.md optimaztion,1082.0,5.0,5.0,1.0,1.0,0.0,0.0,2020-01-19 01:37:35,2020-01-19 07:06:29,Lien Li,3814966.0,1.0,2020-01-19 07:06:29
216,364484516.0,doc: response-rewrite.md  optimiazition,1083.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-01-19 01:43:19,2020-01-20 02:36:08,Lien Li,3814966.0,1.0,2020-01-20 02:36:08
217,364489440.0,doc: getting-started.md check,1084.0,2.0,2.0,1.0,4.0,0.0,3.0,2020-01-19 03:01:24,2020-01-20 01:58:14,Lien Li,3814966.0,1.0,2020-01-20 01:58:14
218,364542087.0,Modify bin/apisix to support the SO_REUSEPORT,1085.0,54.0,14.0,5.0,7.0,10.0,8.0,2020-01-19 14:49:10,2020-02-09 09:19:46,Yousa,3816205.0,1.0,2020-02-09 09:19:46
219,364725366.0,Adding contribution guidelines for the documentation,1086.0,37.0,0.0,1.0,3.0,1.0,0.0,2020-01-20 09:15:06,2020-01-21 02:33:53,Nirojan Selvanathan,13045528.0,1.0,2020-01-21 02:33:53
220,365146606.0,Update README.md,1087.0,19.0,13.0,2.0,2.0,0.0,0.0,2020-01-21 08:07:31,2020-01-21 09:58:25,琚致远,2106987.0,1.0,2020-01-21 09:58:25
221,365876393.0,doc: add English article.,1089.0,1.0,7.0,1.0,1.0,0.0,0.0,2020-01-22 14:14:16,2020-01-23 14:06:02,Wen Ming,26448043.0,1.0,2020-01-23 14:06:02
222,366859314.0,ci: remove patch which is no longer necessary and removed in the upst…,1090.0,0.0,2.0,1.0,1.0,0.0,0.0,2020-01-24 14:21:24,2020-01-27 01:51:37,罗泽轩,4161644.0,1.0,2020-01-27 01:51:37
223,367456154.0,doc: add more english article.,1092.0,5.0,4.0,1.0,2.0,0.0,0.0,2020-01-27 12:07:12,2020-02-01 03:30:42,Wen Ming,26448043.0,1.0,2020-02-01 03:30:42
224,367535632.0,chore: improve the core.log module,1093.0,9.0,24.0,1.0,1.0,0.0,0.0,2020-01-27 14:54:40,2020-01-28 04:11:48,罗泽轩,4161644.0,1.0,2020-01-28 04:11:48
225,368925869.0,feature: Add wolf rbac plugin,1095.0,1191.0,8.0,11.0,10.0,3.0,49.0,2020-01-30 07:29:29,2020-02-06 07:22:50,iGeeky,57409417.0,1.0,2020-02-06 07:22:49
226,369870130.0,add cors plugin,1096.0,130.0,0.0,2.0,2.0,4.0,1.0,2020-02-01 07:50:40,2020-03-30 08:50:04,alan,3085527.0,0.0,
227,369870728.0,test: always specify perl include path.,1097.0,0.0,5.0,1.0,1.0,1.0,0.0,2020-02-01 07:59:20,2020-02-01 11:56:36,罗泽轩,4161644.0,1.0,2020-02-01 11:56:36
228,369894142.0,feature: make the number of file is as configurable as the connections.,1098.0,9.0,1.0,2.0,1.0,0.0,0.0,2020-02-01 12:36:47,2020-02-02 01:13:34,罗泽轩,4161644.0,1.0,2020-02-02 01:13:34
229,369894682.0,doc: check code style and test case style.,1099.0,39.0,0.0,1.0,1.0,0.0,0.0,2020-02-01 12:43:36,2020-02-02 01:13:11,YuanSheng Wang,6814606.0,1.0,2020-02-02 01:13:11
230,370020687.0,Batch processor util to process the logs in batches,1102.0,533.0,0.0,2.0,2.0,2.0,0.0,2020-02-02 15:13:53,2020-02-04 04:57:37,Nirojan Selvanathan,13045528.0,0.0,
231,370605516.0,feature: increase the default size of the core file,1105.0,18.0,1.0,1.0,1.0,1.0,0.0,2020-02-04 01:41:56,2020-02-04 03:02:08,罗泽轩,4161644.0,1.0,2020-02-04 03:02:08
232,371675425.0,doc: update the download link of rpm.,1108.0,2.0,2.0,2.0,1.0,0.0,0.0,2020-02-06 02:18:40,2020-02-06 03:33:57,Wen Ming,26448043.0,1.0,2020-02-06 03:33:57
233,371974528.0,enhancement: using internal request instead of external request in node-status plugin,1109.0,4.0,9.0,2.0,1.0,1.0,0.0,2020-02-06 15:53:16,2020-02-07 12:00:50,agile6v,2017491.0,1.0,2020-02-07 12:00:50
234,372362077.0,bug: set new value if the redis flag is expired.,1110.0,31.0,6.0,1.0,2.0,0.0,0.0,2020-02-07 11:19:28,2020-03-19 15:25:44,YuanSheng Wang,6814606.0,1.0,2020-03-19 15:25:44
235,372677961.0,enhancement: add verify command to verify apisix configuration(nginx.conf).,1112.0,6.0,0.0,1.0,2.0,0.0,0.0,2020-02-08 04:16:56,2020-02-09 12:43:31,agile6v,2017491.0,1.0,2020-02-09 12:43:31
236,372723165.0,Feature: Add support for PROXY Protocol.,1113.0,65.0,5.0,4.0,3.0,0.0,2.0,2020-02-08 15:00:21,2020-02-12 02:53:21,agile6v,2017491.0,1.0,2020-02-12 02:53:21
237,372814381.0,CLI: added missing Lua path.,1114.0,3.0,1.0,2.0,1.0,0.0,0.0,2020-02-09 10:41:18,2020-02-09 12:57:14,YuanSheng Wang,6814606.0,1.0,2020-02-09 12:57:14
238,372837196.0,Sync code,1115.0,0.0,0.0,0.0,2.0,0.0,0.0,2020-02-09 14:56:33,2020-02-09 14:56:46,Kevin Yuan,11476816.0,0.0,
239,373126088.0,doc: add wolf-rbac plugin,1116.0,7.0,5.0,5.0,1.0,1.0,2.0,2020-02-10 13:11:46,2020-02-14 03:08:12,iGeeky,57409417.0,1.0,2020-02-14 03:08:11
240,373460894.0,Update README.md,1118.0,2.0,2.0,2.0,2.0,1.0,0.0,2020-02-11 03:46:33,2020-02-11 04:29:03,琚致远,2106987.0,1.0,2020-02-11 04:29:03
241,373466893.0,doc: add link to download grafana meta data.,1119.0,3.0,0.0,2.0,1.0,0.0,0.0,2020-02-11 04:21:11,2020-02-11 04:57:58,YuanSheng Wang,6814606.0,1.0,2020-02-11 04:57:58
242,374131921.0,Batch processor implementation to aggregate logs in batch ,1121.0,661.0,0.0,3.0,10.0,5.0,35.0,2020-02-12 06:29:33,2020-02-20 07:25:21,Nirojan Selvanathan,13045528.0,1.0,2020-02-20 07:25:21
243,374789874.0,bugfix: allow write debug log even if the openresty disabled debug mo…,1124.0,6.0,4.0,3.0,2.0,0.0,2.0,2020-02-13 10:33:59,2020-02-16 03:44:02,YuanSheng Wang,6814606.0,1.0,2020-02-16 03:44:02
244,375704318.0,doc: added changelog for 1.1 release.,1126.0,77.0,0.0,2.0,1.0,0.0,0.0,2020-02-15 10:58:53,2020-02-15 12:14:31,JunXu Chen,33000667.0,1.0,2020-02-15 12:14:31
245,376001715.0,core: support to set response headers by table.,1129.0,131.0,14.0,4.0,3.0,0.0,0.0,2020-02-17 08:22:36,2020-02-18 07:19:13,YuanSheng Wang,6814606.0,1.0,2020-02-18 07:19:13
246,376003169.0,test style: formatted by reindex tools.,1130.0,26.0,8.0,1.0,1.0,0.0,0.0,2020-02-17 08:25:46,2020-02-18 04:23:03,YuanSheng Wang,6814606.0,1.0,2020-02-18 04:23:03
247,376039457.0,support distinguish configuration of different environments by environment variables,1131.0,1391.0,144.0,42.0,22.0,7.0,3.0,2020-02-17 09:49:51,2020-02-21 07:47:32,qiujiayu,3702914.0,0.0,
248,376365878.0,bugfix: use `ss.listen_port` to generate https listening port.,1133.0,34.0,15.0,4.0,2.0,0.0,2.0,2020-02-18 00:42:51,2020-02-18 04:40:16,YuanSheng Wang,6814606.0,1.0,2020-02-18 04:40:15
249,376380735.0,bugfix: missing `clear` table before to reuse table.,1134.0,25.0,17.0,3.0,5.0,3.0,3.0,2020-02-18 02:04:14,2020-02-18 13:46:57,YuanSheng Wang,6814606.0,1.0,2020-02-18 13:46:57
250,376401895.0,code style: use new `lj-releng` to catch all exceptions.,1135.0,130.0,52.0,11.0,3.0,0.0,0.0,2020-02-18 03:41:02,2020-02-18 07:54:30,YuanSheng Wang,6814606.0,1.0,2020-02-18 07:54:30
251,376420915.0,Update README.md,1136.0,2.0,0.0,2.0,2.0,0.0,0.0,2020-02-18 05:11:24,2020-02-18 07:11:31,Abel,2128345.0,1.0,2020-02-18 07:11:31
252,376468431.0,!! test only !!,1137.0,45.0,3.0,4.0,2.0,0.0,0.0,2020-02-18 07:55:12,2020-02-18 08:59:16,YuanSheng Wang,6814606.0,0.0,
253,376596809.0,"bugfix: checked `consumer` first, it maybe a boolean value when it was beed deleted.",1139.0,65.0,3.0,2.0,2.0,3.0,2.0,2020-02-18 12:43:58,2020-02-20 07:23:31,YuanSheng Wang,6814606.0,1.0,2020-02-20 07:23:31
254,376902735.0,change: updated jsonschema to v0.6 .,1140.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-02-19 00:23:28,2020-02-19 01:14:33,YuanSheng Wang,6814606.0,1.0,2020-02-19 01:14:32
255,376915411.0,opt: print warning error message if the yaml route file is invalid.,1141.0,7.0,1.0,2.0,1.0,0.0,0.0,2020-02-19 01:17:14,2020-02-19 13:03:01,YuanSheng Wang,6814606.0,1.0,2020-02-19 13:03:01
256,377069749.0,Add an installation issue on the FAQ page,1142.0,51.0,0.0,1.0,1.0,0.0,0.0,2020-02-19 09:56:59,2020-02-19 11:45:08,吴晟 Wu Sheng,5441976.0,1.0,2020-02-19 11:45:08
257,377675823.0,feature: modifying local configuration information is not allowed.,1143.0,107.0,6.0,6.0,4.0,1.0,3.0,2020-02-20 10:33:57,2020-03-19 04:29:09,YuanSheng Wang,6814606.0,0.0,
258,378152142.0,doc: make admin API doc friendly.,1145.0,28.0,15.0,5.0,4.0,0.0,2.0,2020-02-21 07:50:14,2020-02-24 05:52:29,Wen Ming,26448043.0,1.0,2020-02-24 05:52:29
259,378174186.0,add profile,1147.0,158.0,14.0,9.0,1.0,3.0,2.0,2020-02-21 08:57:33,2020-02-28 00:46:43,qiujiayu,3702914.0,1.0,2020-02-28 00:46:43
260,378227366.0,test: need to escape the character `{`.,1148.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-02-21 11:06:20,2020-02-21 13:02:04,YuanSheng Wang,6814606.0,1.0,2020-02-21 13:02:04
261,378268804.0,feat:  plugin `grpc-transcode` supports grpc deadline,1149.0,172.0,26.0,4.0,3.0,0.0,0.0,2020-02-21 12:53:59,2020-02-24 02:58:16,JunXu Chen,33000667.0,1.0,2020-02-24 02:58:16
262,378573222.0,feature: Support password auth for plugin limit-count-redis,1150.0,256.0,3.0,4.0,2.0,0.0,2.0,2020-02-22 09:54:45,2020-02-24 02:54:49,wonglend,1818214.0,1.0,2020-02-24 02:54:49
263,378574820.0,feature: Added and patch tengine with privileged_agent_process.patch,1151.0,2.0,0.0,1.0,1.0,1.0,0.0,2020-02-22 10:14:13,2020-02-22 11:59:34,wonglend,1818214.0,1.0,2020-02-22 11:59:33
264,378718086.0,feature: support for proxy caching plugin based on disk.,1153.0,1287.0,7.0,12.0,22.0,19.0,38.0,2020-02-23 15:31:19,2020-03-15 14:26:09,agile6v,2017491.0,1.0,2020-03-15 14:26:09
265,378782874.0,bugfix: compare server_port with number data type.,1154.0,90.0,3.0,3.0,1.0,0.0,0.0,2020-02-24 02:06:20,2020-02-24 11:32:33,YuanSheng Wang,6814606.0,1.0,2020-02-24 11:32:33
266,378943375.0,release new version 1.1,1155.0,92.0,15.0,5.0,3.0,1.0,0.0,2020-02-24 11:34:53,2020-02-25 02:17:31,JunXu Chen,33000667.0,1.0,2020-02-25 02:17:31
267,378979004.0,update check-version tool for releasing. and add 1.1 rockspec,1156.0,85.0,0.0,2.0,1.0,0.0,0.0,2020-02-24 13:05:20,2020-02-25 02:17:11,JunXu Chen,33000667.0,1.0,2020-02-25 02:17:11
268,379060455.0,bugfix: drop custom Lua search paths and use Lua standard search path…,1157.0,15.0,15.0,79.0,2.0,5.0,0.0,2020-02-24 15:42:44,2020-03-08 09:07:45,YuanSheng Wang,6814606.0,0.0,
269,379327370.0,bugfix(makefile): removed unwanted quotes.,1158.0,5.0,5.0,1.0,1.0,0.0,0.0,2020-02-25 02:14:44,2020-02-27 00:45:35,YuanSheng Wang,6814606.0,1.0,2020-02-27 00:45:35
270,379384660.0,"test: exported ENV{APISIX_HOME}, allow user to define the working path by himself.",1160.0,41.0,13.0,2.0,4.0,0.0,0.0,2020-02-25 06:06:51,2020-02-26 13:26:02,YuanSheng Wang,6814606.0,1.0,2020-02-26 13:26:01
271,379927076.0,feature: new router `radixtree-uri-case-insensitive`.,1163.0,264.0,0.0,3.0,1.0,1.0,0.0,2020-02-26 01:00:59,2020-06-02 05:43:41,YuanSheng Wang,6814606.0,0.0,
272,380307405.0,"bugfix(prometheus): the balancer IP may be nil, use an empty string i…",1166.0,48.0,4.0,4.0,2.0,0.0,0.0,2020-02-26 14:27:57,2020-02-27 08:14:57,YuanSheng Wang,6814606.0,1.0,2020-02-27 08:14:57
273,380335521.0,feature: auto import nameservers into APISIX from system resolv file.…,1167.0,91.0,27.0,3.0,2.0,12.0,12.0,2020-02-26 15:06:28,2020-03-02 08:04:15,qiujiayu,3702914.0,1.0,2020-03-02 08:04:15
274,380851144.0,feature: supported key-based authentication to the dashboard.,1169.0,506.0,143.0,67.0,11.0,0.0,2.0,2020-02-27 13:29:58,2020-03-05 06:48:28,YuanSheng Wang,6814606.0,1.0,2020-03-05 06:48:27
275,381173667.0,doc: fixed wrong port of prometheus API.,1172.0,7.0,1.0,2.0,2.0,1.0,1.0,2020-02-28 02:44:39,2020-02-28 06:11:08,Wen Ming,26448043.0,1.0,2020-02-28 06:11:08
276,381247982.0,bugfix: return 400 when not pass plugin name to admin API.,1174.0,25.0,0.0,2.0,1.0,0.0,0.0,2020-02-28 07:37:28,2020-02-28 08:26:40,Wen Ming,26448043.0,1.0,2020-02-28 08:26:40
277,381389963.0,"change: disable reuseport in development mode, it more easy to manage worker process.",1175.0,22.0,0.0,2.0,4.0,0.0,0.0,2020-02-28 13:28:09,2020-06-10 03:32:52,YuanSheng Wang,6814606.0,1.0,2020-06-10 03:32:52
278,381461763.0,doc: fix typo in jwt plugin doc,1176.0,10.0,10.0,2.0,1.0,0.0,0.0,2020-02-28 15:56:54,2020-02-28 16:33:39,map1e,12314941.0,1.0,2020-02-28 16:33:38
279,381836015.0,make a test,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-29 11:13:14,2020-03-03 09:14:41,YuanSheng Wang,6814606.0,0.0,
280,382013575.0,doc: add description of redis_password in limit-count doc,1179.0,4.0,0.0,2.0,1.0,1.0,0.0,2020-03-01 08:13:09,2020-03-02 01:43:03,map1e,12314941.0,1.0,2020-03-02 01:43:02
281,382555364.0,Fix bad code style.,1182.0,14.0,14.0,1.0,2.0,1.0,3.0,2020-03-02 19:06:20,2020-03-03 09:34:21,Ayeshmantha Perera,20354461.0,1.0,2020-03-03 09:34:21
282,382811859.0,Moving logs utils and batch processor to utils dir and typo fixes in docs,1185.0,596.0,6.0,5.0,12.0,2.0,0.0,2020-03-03 08:32:32,2020-03-03 09:25:55,Nirojan Selvanathan,13045528.0,0.0,
283,382816369.0,del useless tips,1187.0,2.0,2.0,2.0,3.0,1.0,0.0,2020-03-03 08:44:11,2020-03-03 09:16:43,wwd,2143396.0,1.0,2020-03-03 09:16:42
284,382846015.0,Moving logs utils and batch processor to utils dir and typo fixes in docs,1191.0,17.0,16.0,5.0,2.0,0.0,0.0,2020-03-03 09:49:11,2020-03-04 01:44:18,Nirojan Selvanathan,13045528.0,1.0,2020-03-04 01:44:18
285,382960796.0,doc: add English doc `doc/profile-cn.md`,1192.0,47.0,0.0,1.0,2.0,2.0,2.0,2020-03-03 13:47:17,2020-03-04 01:42:57,Ayeshmantha Perera,20354461.0,1.0,2020-03-04 01:42:57
286,382972561.0,disable the error logs of  by default,1193.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-03-03 14:09:27,2020-03-03 14:40:40,,53054094.0,0.0,
287,382988689.0,change: disables logging of errors about not found files into error_log for admin api.,1194.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-03-03 14:38:09,2020-03-04 01:37:27,,53054094.0,1.0,2020-03-04 01:37:27
288,383515593.0,fix: global ruls admin api should list resource without id,1199.0,51.0,6.0,2.0,3.0,3.0,0.0,2020-03-04 12:10:51,2020-03-07 11:51:41,Vinci Xu,24238012.0,1.0,2020-03-07 11:51:41
289,383534958.0,Adding warning message when running APISIX in root path,1201.0,15.0,1.0,1.0,4.0,11.0,9.0,2020-03-04 12:51:24,2020-03-12 13:13:09,Nirojan Selvanathan,13045528.0,0.0,
290,383552374.0,wolf-rbac: add new api `change_pwd` and `user_info`.,1203.0,329.0,57.0,5.0,1.0,1.0,0.0,2020-03-04 13:23:13,2020-03-04 14:10:59,jie,5270270.0,0.0,
291,383585881.0,Wolf-Rbac: Add new api `change_pwd` and `user_info`.,1204.0,339.0,75.0,5.0,3.0,1.0,6.0,2020-03-04 14:19:39,2020-03-31 05:39:50,iGeeky,57409417.0,1.0,2020-03-31 05:39:49
292,384026130.0,"Revert ""feature: auto import nameservers into APISIX from system reso…",1205.0,27.0,91.0,3.0,1.0,0.0,0.0,2020-03-05 02:03:24,2020-03-06 02:30:33,Wen Ming,26448043.0,1.0,2020-03-06 02:30:33
293,384027471.0,CI: enabled all CI env.,1206.0,4.0,3.0,2.0,2.0,3.0,0.0,2020-03-05 02:07:36,2020-03-22 16:13:12,Wen Ming,26448043.0,0.0,
294,384311023.0,add profile to core lua configs.,1210.0,1.0,0.0,1.0,1.0,4.0,0.0,2020-03-05 14:34:24,2020-03-07 06:29:15,Ayeshmantha Perera,20354461.0,1.0,2020-03-07 06:29:15
295,385096018.0,doc: add usage about global ruls,1211.0,60.0,2.0,4.0,1.0,0.0,0.0,2020-03-07 03:09:23,2020-03-07 11:52:56,Vinci Xu,24238012.0,1.0,2020-03-07 11:52:56
296,385107794.0,travis: supports installing APISIX using the current branch and running,1212.0,77.0,2.0,3.0,3.0,0.0,0.0,2020-03-07 05:42:11,2020-03-07 06:59:19,YuanSheng Wang,6814606.0,1.0,2020-03-07 06:59:19
297,385133935.0,doc: add export `PERL5LIB` env for running test cases,1215.0,2.0,0.0,2.0,2.0,3.0,3.0,2020-03-07 11:09:39,2020-03-13 00:55:28,wonglend,1818214.0,1.0,2020-03-13 00:55:28
298,385134822.0,travis: only the `osx` system allows failure.,1216.0,0.0,1.0,1.0,1.0,0.0,0.0,2020-03-07 11:21:15,2020-03-13 02:15:59,YuanSheng Wang,6814606.0,1.0,2020-03-13 02:15:59
299,385141184.0,enable local DNS,1217.0,209.0,31.0,6.0,11.0,12.0,32.0,2020-03-07 12:43:31,2020-03-26 01:48:19,qiujiayu,3702914.0,1.0,2020-03-26 01:48:19
300,385141861.0,feature: add example .yaml resource files which support to run Apache APISIX on kubernetes,1218.0,523.0,0.0,5.0,9.0,0.0,9.0,2020-03-07 12:52:00,2020-04-03 04:54:26,wonglend,1818214.0,1.0,2020-04-03 04:54:26
301,385179291.0,modify ip restrictions plugin doc.,1219.0,49.0,2.0,1.0,1.0,2.0,0.0,2020-03-07 18:30:47,2020-03-08 05:57:32,Ayeshmantha Perera,20354461.0,1.0,2020-03-08 05:57:32
302,385200328.0,Adding tcp logger.,1221.0,437.0,1.0,8.0,1.0,8.0,0.0,2020-03-07 22:29:46,2020-03-15 01:22:14,Ayeshmantha Perera,20354461.0,1.0,2020-03-15 01:22:14
303,385206456.0,Adding test case for extending buffer timer and removing unused configs,1222.0,42.0,10.0,1.0,1.0,0.0,0.0,2020-03-07 23:51:33,2020-03-08 08:00:20,Nirojan Selvanathan,13045528.0,1.0,2020-03-08 08:00:20
304,385247014.0,support base64 secret for jwt auth,1224.0,147.0,4.0,3.0,11.0,4.0,14.0,2020-03-08 09:46:43,2020-04-08 01:34:15,,5194880.0,1.0,2020-04-08 01:34:14
305,385653724.0,change: use the correct parameters based on the version of luarocks ,1228.0,2.0,7.0,2.0,1.0,2.0,0.0,2020-03-09 15:25:37,2020-03-10 07:16:15,,53054094.0,1.0,2020-03-10 07:16:15
306,387235338.0,Adding warning message when running APISIX in root path,1236.0,10.0,0.0,1.0,1.0,0.0,1.0,2020-03-12 13:12:55,2020-03-13 07:57:13,Nirojan Selvanathan,13045528.0,1.0,2020-03-13 07:57:13
307,387242332.0,update lua resty ipmatcher.,1237.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-03-12 13:26:22,2020-03-13 00:32:52,Ayeshmantha Perera,20354461.0,1.0,2020-03-13 00:32:51
308,387249634.0,Update doc on how add a prefix to the route and fix punctuation issues in plugin doc,1238.0,55.0,29.0,2.0,1.0,0.0,0.0,2020-03-12 13:40:16,2020-03-13 00:34:03,Nirojan Selvanathan,13045528.0,1.0,2020-03-13 00:34:03
309,387570727.0,bugfix: hide ssl private key in admin API.,1240.0,12.0,3.0,3.0,1.0,0.0,0.0,2020-03-13 03:19:13,2020-03-13 07:56:39,Wen Ming,26448043.0,1.0,2020-03-13 07:56:39
310,387577016.0,feature: add skywalking plugin.,1241.0,698.0,11.0,18.0,2.0,0.0,2.0,2020-03-13 03:48:03,2020-05-27 09:55:48,Wen Ming,26448043.0,1.0,2020-05-27 09:55:48
311,387598583.0,Making username and password as required fields for basic auth plugin,1248.0,5.0,1.0,2.0,1.0,2.0,2.0,2020-03-13 05:27:30,2020-03-13 06:38:13,Nirojan Selvanathan,13045528.0,0.0,
312,387608785.0,bugfix: plugin node-status and heartbeat don't have schema.,1249.0,58.0,0.0,4.0,3.0,2.0,0.0,2020-03-13 06:09:29,2020-03-14 01:34:35,YuanSheng Wang,6814606.0,1.0,2020-03-14 01:34:35
313,387693329.0,bugfix: the plugin basic-auth needs required field,1251.0,40.0,1.0,4.0,1.0,0.0,2.0,2020-03-13 10:08:39,2020-03-13 12:05:45,YuanSheng Wang,6814606.0,1.0,2020-03-13 12:05:45
314,387696534.0,test: added test cases.,1252.0,10.0,0.0,1.0,1.0,0.0,0.0,2020-03-13 10:15:45,2020-03-13 12:06:23,YuanSheng Wang,6814606.0,1.0,2020-03-13 12:06:23
315,387777864.0,Add unit test troubleshoot doc.,1254.0,16.0,2.0,2.0,3.0,8.0,2.0,2020-03-13 13:30:04,2020-03-15 00:09:24,Ayeshmantha Perera,20354461.0,1.0,2020-03-15 00:09:24
316,387794427.0,Add priority related information for plugin development guide doc / plugin-develop-cn.md,1256.0,64.0,22.0,7.0,8.0,0.0,0.0,2020-03-13 14:04:57,2020-03-13 14:06:58,Yousa,3816205.0,0.0,
317,387802866.0,Add priority related information for plugin development doc,1257.0,2.0,2.0,2.0,3.0,0.0,2.0,2020-03-13 14:20:37,2020-03-13 15:41:24,Yousa,3816205.0,1.0,2020-03-13 15:41:24
318,387843583.0,"Supplement admin-api-cn.md, add route/service/consumer/upstream/ssl definitions.",1258.0,582.0,1.0,3.0,4.0,0.0,11.0,2020-03-13 15:36:51,2020-03-15 14:42:10,Yousa,3816205.0,1.0,2020-03-15 14:42:10
319,387949320.0,[WIP] Kafka Logger.,1260.0,362.0,1.0,7.0,10.0,2.0,4.0,2020-03-13 19:54:05,2020-03-21 16:42:27,Ayeshmantha Perera,20354461.0,0.0,
320,388110259.0,"bugfix: 'required' should same level as `properties`, added test case.",1261.0,59.0,39.0,4.0,5.0,0.0,2.0,2020-03-14 02:05:31,2020-03-14 07:41:02,YuanSheng Wang,6814606.0,1.0,2020-03-14 07:41:02
321,388234538.0,bugfix: return the schema of plugin grpc-transcode.,1265.0,14.0,1.0,3.0,1.0,0.0,0.0,2020-03-14 09:29:53,2020-03-14 14:01:47,YuanSheng Wang,6814606.0,1.0,2020-03-14 14:01:47
322,388235880.0,Adding support to public key based introspection for OAuth plugin,1266.0,55.0,4.0,2.0,3.0,1.0,0.0,2020-03-14 09:34:49,2020-03-15 12:40:11,Nirojan Selvanathan,13045528.0,1.0,2020-03-15 12:40:10
