,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
0,15296623.0,Modded in order to successfully build with maven,1.0,11.0,5.0,3.0,2.0,0.0,0.0,2014-04-29 15:58:45,2014-05-02 18:07:53,Deleted user,10137.0,0.0,
1,18911040.0,updating clone,2.0,948.0,103.0,18.0,2.0,1.0,0.0,2014-07-25 18:25:19,2014-07-25 18:25:45,Balu Vellanki,7927462.0,0.0,
2,19272216.0,Update generate.sh,3.0,2.0,2.0,1.0,1.0,3.0,0.0,2014-08-04 09:23:58,2016-09-03 04:49:07,Yadong Qi,1400819.0,0.0,
3,19272537.0,Build oozie with specified hadoop version,4.0,1.0,1.0,1.0,1.0,2.0,0.0,2014-08-04 09:31:52,2016-09-03 04:49:07,Yadong Qi,1400819.0,0.0,
